6.23, -17.2883, 0.620547, 1.87083, 0.12, 0.233568, 1.9267, -0.0174043, 0.00405786, -0.153704, 0.245752, -0.000560456, -32.6375, -31.5857, -0.297515, -0.343364, 0, 0, 0, 0, 0.12, -0.0316816, -16, 0.176, -14, -0.176, -12, 0.176, -2.842, -0.658, 0.864, 0.864, 4.088, 0
6.2325, -17.2873, 0.620735, 1.87203, 0.12, 0.232935, 1.92764, -0.0174408, -0.00586907, -0.0534996, 0.245158, 0.000685033, -32.6551, -31.5995, -0.189735, -0.236731, 0, 0, 0, 0, 0.12, -0.0316816, -16, 0.176, -14, -0.176, -12, 0.176, -2.842, -0.658, 0.864, 0.864, 4.088, 0
6.235, -17.2862, 0.620932, 1.87323, 0.12, 0.232305, 1.92855, -0.0174894, -0.0136994, -0.103991, 0.2446, -0.0065957, -32.6722, -31.6129, -0.263806, -0.30525, 0, 0, 0, 0, 0.12, -0.0314609, -16, 0.168, -14, -0.168, -12, 0.168, -2.849, -0.651, 0.87, 0.87, 4.084, 0
6.2375, -17.2852, 0.621126, 1.87443, 0.12, 0.231676, 1.9295, -0.017453, -0.00074254, -0.00213618, 0.244008, -0.0108995, -32.6897, -31.6271, -0.128086, -0.166228, 0, 0, 0, 0, 0.12, -0.0314609, -16, 0.168, -14, -0.168, -12, 0.168, -2.849, -0.651, 0.87, 0.87, 4.084, 0
6.24, -17.2842, 0.621319, 1.87563, 0.12, 0.231047, 1.93048, -0.0173654, -0.0176178, -0.138763, 0.243424, 0.00121582, -32.7076, -31.6417, -0.307199, -0.355208, 0, 0, 0, 0, 0.12, -0.0314609, -16, 0.168, -14, -0.168, -12, 0.168, -2.849, -0.651, 0.87, 0.87, 4.084, 0
6.2425, -17.2832, 0.621506, 1.87683, 0.12, 0.230417, 1.93149, -0.017194, -0.00062368, -0.00179142, 0.242813, -0.0109258, -32.726, -31.6571, -0.126212, -0.164574, 0, 0, 0, 0, 0.12, -0.0314609, -16, 0.168, -14, -0.168, -12, 0.168, -2.849, -0.651, 0.87, 0.87, 4.084, 0
6.245, -17.2823, 0.621689, 1.87803, 0.12, 0.22979, 1.93254, -0.0169631, -0.00684087, 0.146612, 0.242209, 0.000518685, -32.7451, -31.6729, 0.0507646, 0.00315744, 0, 0, 0, 0, 0.12, -0.0313717, -16, 0.168, -14, -0.168, -12, 0.168, -2.849, -0.651, 0.87, 0.87, 4.084, 0
6.2475, -17.2814, 0.621858, 1.87923, 0.12, 0.229165, 1.93358, -0.0166945, -0.00392139, 0.0568184, 0.241603, 0.000333016, -32.7643, -31.6884, -0.0514633, -0.0989919, 0, 0, 0, 0, 0.12, -0.0311423, -16, 0.16, -14, -0.16, -12, 0.16, -2.856, -0.644, 0.876, 0.876, 4.08, 0
6.25, -17.2804, 0.622046, 1.88043, 0.12, 0.228542, 1.93456, -0.0166254, -0.000445575, -0.150839, 0.241002, 6.23536e-05, -32.7823, -31.7031, -0.296554, -0.343951, 0, 0, 0, 0, 0.12, -0.0311423, -16, 0.16, -14, -0.16, -12, 0.16, -2.856, -0.644, 0.876, 0.876, 4.08, 0
6.2525, -17.2794, 0.622235, 1.88163, 0.12, 0.227919, 1.93552, -0.0166071, -9.22632e-05, -0.058387, 0.240403, -0.000267207, -32.8001, -31.7172, -0.185823, -0.233045, 0, 0, 0, 0, 0.12, -0.0311423, -16, 0.16, -14, -0.16, -12, 0.16, -2.856, -0.644, 0.876, 0.876, 4.08, 0
6.255, -17.2784, 0.622414, 1.88283, 0.12, 0.227297, 1.93646, -0.0165208, 0.000201462, -0.150488, 0.239805, 0.000331287, -32.8174, -31.7313, -0.29567, -0.343467, 0, 0, 0, 0, 0.12, -0.0311423, -16, 0.16, -14, -0.16, -12, 0.16, -2.856, -0.644, 0.876, 0.876, 4.08, 0
6.2575, -17.2774, 0.622601, 1.88403, 0.12, 0.226674, 1.9374, -0.0165295, 0.000385121, -0.0584389, 0.239206, -0.000248242, -32.8348, -31.7451, -0.186048, -0.233473, 0, 0, 0, 0, 0.12, -0.0311423, -16, 0.16, -14, -0.16, -12, 0.16, -2.856, -0.644, 0.876, 0.876, 4.08, 0
6.26, -17.2764, 0.622778, 1.88523, 0.12, 0.226053, 1.93833, -0.0164729, 0.000972055, -0.15023, 0.238608, 0.000541906, -32.8517, -31.7592, -0.295408, -0.343549, 0, 0, 0, 0, 0.12, -0.0309373, -16, 0.152, -14, -0.152, -12, 0.152, -2.863, -0.637, 0.882, 0.882, 4.076, 0
6.2625, -17.2753, 0.622965, 1.88643, 0.12, 0.225435, 1.93926, -0.0165086, 0.000783394, -0.0583998, 0.238009, -0.000218347, -32.8687, -31.7734, -0.186838, -0.234445, 0, 0, 0, 0, 0.12, -0.0308168, -16, 0.152, -14, -0.152, -12, 0.152, -2.863, -0.637, 0.882, 0.882, 4.076, 0
6.265, -17.2743, 0.623137, 1.88763, 0.12, 0.224819, 1.94022, -0.0164243, -0.0156249, -0.138262, 0.237412, 0.00134334, -32.8857, -31.7882, -0.301647, -0.350575, 0, 0, 0, 0, 0.12, -0.0308168, -16, 0.152, -14, -0.152, -12, 0.152, -2.863, -0.637, 0.882, 0.882, 4.076, 0
6.2675, -17.2733, 0.623319, 1.88883, 0.12, 0.224203, 1.94116, -0.0163834, 0.00646797, 0.0503011, 0.236774, -3.29192e-05, -32.9022, -31.8033, -0.0498169, -0.0975614, 0, 0, 0, 0, 0.12, -0.0308168, -16, 0.152, -14, -0.152, -12, 0.152, -2.863, -0.637, 0.882, 0.882, 4.076, 0
6.27, -17.2723, 0.6235, 1.89003, 0.12, 0.223585, 1.94214, -0.0162722, -0.00364663, -0.0029032, 0.236166, 0.0299279, -32.9197, -31.8182, -0.113431, -0.185179, 0, 0, 0, 0, 0.12, -0.030881, -16, 0.152, -14, -0.152, -12, 0.152, -2.863, -0.637, 0.882, 0.882, 4.076, 0
6.2725, -17.2714, 0.623672, 1.89123, 0.12, 0.222969, 1.9431, -0.0160792, 0.000185618, -0.00170698, 0.235548, -0.0108095, -32.9367, -31.8333, -0.122581, -0.161735, 0, 0, 0, 0, 0.12, -0.0306391, -16, 0.144, -14, -0.144, -12, 0.144, -2.87, -0.63, 0.888, 0.888, 4.072, 0
6.275, -17.2705, 0.623845, 1.89243, 0.12, 0.222356, 1.94409, -0.0158712, 0.00487267, 0.140268, 0.234918, -0.00082834, -32.9542, -31.8488, 0.0587157, 0.0116448, 0, 0, 0, 0, 0.12, -0.0306391, -16, 0.144, -14, -0.144, -12, 0.144, -2.87, -0.63, 0.888, 0.888, 4.072, 0
6.2775, -17.2695, 0.624011, 1.89363, 0.12, 0.221743, 1.94511, -0.0156217, 0.00635519, 0.0495382, 0.234204, -2.82138e-05, -32.9718, -31.8652, -0.0464341, -0.0937634, 0, 0, 0, 0, 0.12, -0.0306391, -16, 0.144, -14, -0.144, -12, 0.144, -2.87, -0.63, 0.888, 0.888, 4.072, 0
6.28, -17.2686, 0.62418, 1.89483, 0.12, 0.221131, 1.94615, -0.0154077, 0.0133617, 0.135936, 0.23348, -0.00129665, -32.9897, -31.882, 0.0664649, 0.0205767, 0, 0, 0, 0, 0.12, -0.0306344, -16, 0.144, -14, -0.144, -12, 0.144, -2.87, -0.63, 0.888, 0.888, 4.072, 0
6.2825, -17.2677, 0.624353, 1.89603, 0.12, 0.220518, 1.94719, -0.0152198, -0.00177834, -0.00159536, 0.23274, -0.0112661, -33.0071, -31.8991, -0.119679, -0.157108, 0, 0, 0, 0, 0.12, -0.0306344, -16, 0.144, -14, -0.144, -12, 0.144, -2.87, -0.63, 0.888, 0.888, 4.072, 0
6.285, -17.2668, 0.624526, 1.89723, 0.12, 0.219906, 1.94824, -0.0150111, -0.0189323, -0.139557, 0.232001, 0.00116094, -33.0249, -31.9165, -0.299555, -0.346444, 0, 0, 0, 0, 0.12, -0.0303449, -16, 0.136, -14, -0.136, -12, 0.136, -2.877, -0.623, 0.894, 0.894, 4.068, 0
6.2875, -17.2658, 0.624705, 1.89843, 0.12, 0.219299, 1.94928, -0.0148431, -0.00661528, -0.0535884, 0.231263, 0.000690968, -33.0425, -31.9335, -0.180948, -0.226963, 0, 0, 0, 0, 0.12, -0.0303449, -16, 0.136, -14, -0.136, -12, 0.136, -2.877, -0.623, 0.894, 0.894, 4.068, 0
6.29, -17.2649, 0.624872, 1.89963, 0.12, 0.218692, 1.95032, -0.0146097, 0.00402571, -0.154008, 0.23053, -0.000927307, -33.0605, -31.9503, -0.287831, -0.332074, 0, 0, 0, 0, 0.12, -0.0303597, -16, 0.136, -14, -0.136, -12, 0.136, -2.877, -0.623, 0.894, 0.894, 4.068, 0
6.2925, -17.264, 0.625026, 1.90083, 0.12, 0.218085, 1.95135, -0.0143984, -0.00164653, -0.00428879, 0.22981, 0.0109514, -33.0786, -31.9664, -0.108959, -0.162276, 0, 0, 0, 0, 0.12, -0.0303597, -16, 0.136, -14, -0.136, -12, 0.136, -2.877, -0.623, 0.894, 0.894, 4.068, 0
6.295, -17.263, 0.62519, 1.90203, 0.12, 0.217477, 1.95234, -0.0143168, 0.0116349, -0.0481277, 0.229179, -0.00800895, -33.0966, -31.9815, -0.153108, -0.191168, 0, 0, 0, 0, 0.12, -0.0303597, -16, 0.136, -14, -0.136, -12, 0.136, -2.877, -0.623, 0.894, 0.894, 4.068, 0
6.2975, -17.262, 0.625346, 1.90323, 0.12, 0.216871, 1.95331, -0.0142172, -0.00797353, 0.00490909, 0.228626, 0.0112943, -33.1145, -31.9958, -0.104929, -0.158635, 0, 0, 0, 0, 0.12, -0.0302901, -16, 0.136, -14, -0.136, -12, 0.136, -2.877, -0.623, 0.894, 0.894, 4.068, 0
6.3, -17.261, 0.625504, 1.90443, 0.12, 0.216269, 1.95429, -0.014172, -0.00219564, -0.00122855, 0.228094, 6.56432e-05, -33.133, -32.0101, -0.109945, -0.154933, 0, 0, 0, 0, 0.12, -0.0300569, -16, 0.128, -14, -0.128, -12, 0.128, -2.884, -0.616, 0.9, 0.9, 4.064, 0
6.3025, -17.26, 0.625667, 1.90563, 0.12, 0.215668, 1.95526, -0.0141252, -0.000464159, -0.00161745, 0.227621, -0.0110804, -33.1509, -32.0244, -0.112801, -0.149359, 0, 0, 0, 0, 0.12, -0.0300569, -16, 0.128, -14, -0.128, -12, 0.128, -2.884, -0.616, 0.9, 0.9, 4.064, 0
6.305, -17.259, 0.625839, 1.90683, 0.12, 0.215067, 1.95625, -0.0140946, 0.0126471, 0.135911, 0.227064, -0.000926199, -33.1687, -32.0395, 0.0717605, 0.0269114, 0, 0, 0, 0, 0.12, -0.0300428, -16, 0.128, -14, -0.128, -12, 0.128, -2.884, -0.616, 0.9, 0.9, 4.064, 0
6.3075, -17.258, 0.626016, 1.90803, 0.12, 0.214466, 1.95724, -0.0140598, -8.85727e-05, -0.00167243, 0.226497, -0.0109864, -33.1866, -32.0546, -0.112892, -0.149819, 0, 0, 0, 0, 0.12, -0.0300428, -16, 0.128, -14, -0.128, -12, 0.128, -2.884, -0.616, 0.9, 0.9, 4.064, 0
6.31, -17.257, 0.626195, 1.90923, 0.12, 0.213865, 1.95825, -0.014008, -0.0218427, -0.134165, 0.225927, 0.00132211, -33.2053, -32.0697, -0.293069, -0.339962, 0, 0, 0, 0, 0.12, -0.0300428, -16, 0.128, -14, -0.128, -12, 0.128, -2.884, -0.616, 0.9, 0.9, 4.064, 0
6.3125, -17.2559, 0.626375, 1.91043, 0.12, 0.213269, 1.95926, -0.014001, 0.000232789, -0.0582631, 0.225354, -0.000300247, -33.2241, -32.0846, -0.176604, -0.222286, 0, 0, 0, 0, 0.12, -0.0297211, -16, 0.12, -14, -0.12, -12, 0.12, -2.891, -0.609, 0.906, 0.906, 4.06, 0
6.315, -17.255, 0.62654, 1.91163, 0.12, 0.212674, 1.96024, -0.0139141, -7.1565e-05, -0.150654, 0.224784, 6.47346e-05, -33.2419, -32.0995, -0.28748, -0.333551, 0, 0, 0, 0, 0.12, -0.0297509, -16, 0.12, -14, -0.12, -12, 0.12, -2.891, -0.609, 0.906, 0.906, 4.06, 0
6.3175, -17.254, 0.626712, 1.91283, 0.12, 0.212079, 1.96123, -0.0138697, -0.0012129, -0.00194321, 0.22421, -0.0110117, -33.2597, -32.1147, -0.115002, -0.15229, 0, 0, 0, 0, 0.12, -0.0297509, -16, 0.12, -14, -0.12, -12, 0.12, -2.891, -0.609, 0.906, 0.906, 4.06, 0
6.32, -17.253, 0.626882, 1.91403, 0.12, 0.211484, 1.96226, -0.0137442, 0.00578191, 0.100864, 0.223637, -0.00854587, -33.2781, -32.1306, 0.0184689, -0.0208767, 0, 0, 0, 0, 0.12, -0.0297509, -16, 0.12, -14, -0.12, -12, 0.12, -2.891, -0.609, 0.906, 0.906, 4.06, 0
6.3225, -17.2521, 0.62705, 1.91523, 0.12, 0.210889, 1.96333, -0.0135464, 0.00677352, 0.0505635, 0.223054, -4.14798e-05, -33.2972, -32.147, -0.0358201, -0.0820123, 0, 0, 0, 0, 0.12, -0.0297509, -16, 0.12, -14, -0.12, -12, 0.12, -2.891, -0.609, 0.906, 0.906, 4.06, 0
6.325, -17.2511, 0.627221, 1.91643, 0.12, 0.210298, 1.96436, -0.0134424, 0.0056585, -0.153399, 0.222439, -0.000777204, -33.3156, -32.163, -0.281777, -0.327293, 0, 0, 0, 0, 0.12, -0.029358, -16, 0.112, -14, -0.112, -12, 0.112, -2.898, -0.602, 0.912, 0.912, 4.056, 0
6.3275, -17.2501, 0.627392, 1.91763, 0.12, 0.209711, 1.96539, -0.0134089, -6.13504e-06, -0.0583279, 0.221805, -0.000330198, -33.3345, -32.1784, -0.174591, -0.220287, 0, 0, 0, 0, 0.12, -0.029358, -16, 0.112, -14, -0.112, -12, 0.112, -2.898, -0.602, 0.912, 0.912, 4.056, 0
6.33, -17.2491, 0.627546, 1.91883, 0.12, 0.209123, 1.96641, -0.0132383, 0.0132115, 0.0961945, 0.221248, 0.00750889, -33.3536, -32.1934, 0.0309726, -0.021107, 0, 0, 0, 0, 0.12, -0.029358, -16, 0.112, -14, -0.112, -12, 0.112, -2.898, -0.602, 0.912, 0.912, 4.056, 0
6.3325, -17.2481, 0.62773, 1.92003, 0.12, 0.208536, 1.96738, -0.01331, -0.00041915, -0.0017709, 0.220729, -0.010903, -33.3717, -32.2077, -0.111538, -0.149149, 0, 0, 0, 0, 0.12, -0.029358, -16, 0.112, -14, -0.112, -12, 0.112, -2.898, -0.602, 0.912, 0.912, 4.056, 0
6.335, -17.2471, 0.627909, 1.92123, 0.12, 0.207949, 1.96838, -0.0133001, 0.0111304, 0.135246, 0.220181, -0.00102575, -33.3899, -32.2228, 0.0702558, 0.0245956, 0, 0, 0, 0, 0.12, -0.029358, -16, 0.112, -14, -0.112, -12, 0.112, -2.898, -0.602, 0.912, 0.912, 4.056, 0
6.3375, -17.2461, 0.628084, 1.92243, 0.12, 0.207364, 1.96941, -0.0132064, 0.00219828, -0.000550918, 0.21962, -0.0107855, -33.4085, -32.2386, -0.10689, -0.144836, 0, 0, 0, 0, 0.12, -0.0290669, -16, 0.104, -14, -0.104, -12, 0.104, -2.905, -0.595, 0.918, 0.918, 4.052, 0
6.34, -17.2451, 0.62826, 1.92363, 0.12, 0.206783, 1.97046, -0.0131203, -0.017059, -0.138992, 0.219055, 0.00115151, -33.4273, -32.2549, -0.29096, -0.338514, 0, 0, 0, 0, 0.12, -0.0290293, -16, 0.104, -14, -0.104, -12, 0.104, -2.905, -0.595, 0.918, 0.918, 4.052, 0
6.3425, -17.2442, 0.628424, 1.92483, 0.12, 0.206203, 1.97153, -0.0129437, -0.000434592, -0.0581999, 0.218495, -0.000332427, -33.4467, -32.2709, -0.173357, -0.219802, 0, 0, 0, 0, 0.12, -0.0290293, -16, 0.104, -14, -0.104, -12, 0.104, -2.905, -0.595, 0.918, 0.918, 4.052, 0
6.345, -17.2433, 0.628575, 1.92603, 0.12, 0.205622, 1.97257, -0.0127297, -0.00168435, -0.150867, 0.217943, -4.06717e-05, -33.4661, -32.2864, -0.284322, -0.33111, 0, 0, 0, 0, 0.12, -0.0290293, -16, 0.104, -14, -0.104, -12, 0.104, -2.905, -0.595, 0.918, 0.918, 4.052, 0
6.3475, -17.2422, 0.628747, 1.92723, 0.12, 0.205041, 1.97358, -0.0127081, 0.00445407, 0.0491368, 0.217388, -5.29264e-05, -33.4845, -32.3014, -0.0372997, -0.0841748, 0, 0, 0, 0, 0.12, -0.0290293, -16, 0.104, -14, -0.104, -12, 0.104, -2.905, -0.595, 0.918, 0.918, 4.052, 0
6.35, -17.2412, 0.628922, 1.92843, 0.12, 0.204462, 1.97458, -0.0126984, -0.00149806, -0.000752677, 0.216812, 1.71552e-05, -33.5027, -32.3167, -0.10477, -0.151713, 0, 0, 0, 0, 0.12, -0.0286106, -16, 0.096, -14, -0.096, -12, 0.096, -2.912, -0.588, 0.924, 0.924, 4.048, 0
6.3525, -17.2402, 0.629095, 1.92963, 0.12, 0.20389, 1.9756, -0.0126526, 0.00432653, 0.0489864, 0.216174, -0.000158109, -33.5206, -32.3327, -0.0384017, -0.0849558, 0, 0, 0, 0, 0.12, -0.0286106, -16, 0.096, -14, -0.096, -12, 0.096, -2.912, -0.588, 0.924, 0.924, 4.048, 0
6.355, -17.2392, 0.629262, 1.93083, 0.12, 0.203318, 1.97664, -0.0125829, 0.0154727, 0.128855, 0.215562, -0.000678395, -33.5391, -32.3488, 0.0706998, 0.0247133, 0, 0, 0, 0, 0.12, -0.0286106, -16, 0.096, -14, -0.096, -12, 0.096, -2.912, -0.588, 0.924, 0.924, 4.048, 0
6.3575, -17.2382, 0.629423, 1.93203, 0.12, 0.202745, 1.97767, -0.0125228, -0.000880879, -0.00429038, 0.214993, 0.0108943, -33.5578, -32.3645, -0.103988, -0.159244, 0, 0, 0, 0, 0.12, -0.0286106, -16, 0.096, -14, -0.096, -12, 0.096, -2.912, -0.588, 0.924, 0.924, 4.048, 0
6.36, -17.2372, 0.629582, 1.93323, 0.12, 0.202172, 1.97868, -0.0124922, -0.0185523, -0.139287, 0.214476, 0.000968536, -33.5764, -32.3798, -0.291326, -0.338855, 0, 0, 0, 0, 0.12, -0.0286505, -16, 0.096, -14, -0.096, -12, 0.096, -2.912, -0.588, 0.924, 0.924, 4.048, 0
6.3625, -17.2362, 0.629751, 1.93443, 0.12, 0.201599, 1.97967, -0.0124979, -0.00723644, -0.053804, 0.213977, 0.00065062, -33.5945, -32.3946, -0.175841, -0.223397, 0, 0, 0, 0, 0.12, -0.0286505, -16, 0.096, -14, -0.096, -12, 0.096, -2.912, -0.588, 0.924, 0.924, 4.048, 0
6.365, -17.2352, 0.629916, 1.93563, 0.12, 0.201033, 1.98067, -0.0124165, -0.00287305, -0.00073716, 0.213478, -0.0299312, -33.6128, -32.4095, -0.118866, -0.142212, 0, 0, 0, 0, 0.12, -0.0283093, -16, 0.088, -14, -0.088, -12, 0.088, -2.919, -0.581, 0.93, 0.93, 4.044, 0
6.3675, -17.2343, 0.630077, 1.93683, 0.12, 0.200466, 1.98167, -0.0122608, 0.00689164, 0.0501005, 0.212983, 1.68231e-05, -33.6311, -32.4246, -0.0331507, -0.080728, 0, 0, 0, 0, 0.12, -0.0283093, -16, 0.088, -14, -0.088, -12, 0.088, -2.919, -0.581, 0.93, 0.93, 4.044, 0
6.37, -17.2333, 0.630254, 1.93803, 0.12, 0.1999, 1.98267, -0.0122504, -0.001549, -0.000735097, 0.212469, -2.92279e-06, -33.6491, -32.4398, -0.104703, -0.152464, 0, 0, 0, 0, 0.12, -0.0283093, -16, 0.088, -14, -0.088, -12, 0.088, -2.919, -0.581, 0.93, 0.93, 4.044, 0
6.3725, -17.2323, 0.630422, 1.93923, 0.12, 0.199336, 1.98369, -0.0121673, -0.0124968, 0.00391837, 0.211885, 0.0113671, -33.6673, -32.4558, -0.10749, -0.16427, 0, 0, 0, 0, 0.12, -0.0282099, -16, 0.088, -14, -0.088, -12, 0.088, -2.919, -0.581, 0.93, 0.93, 4.044, 0
6.375, -17.2313, 0.630577, 1.94043, 0.12, 0.198772, 1.98473, -0.012057, 0.0171794, -0.0129967, 0.211311, -0.0153872, -33.6859, -32.4719, -0.102331, -0.137672, 0, 0, 0, 0, 0.12, -0.0282099, -16, 0.088, -14, -0.088, -12, 0.088, -2.919, -0.581, 0.93, 0.93, 4.044, 0
6.3775, -17.2303, 0.630733, 1.94163, 0.12, 0.198212, 1.98575, -0.0119948, -0.00703849, -0.0537372, 0.210787, 0.000577825, -33.7041, -32.4876, -0.173785, -0.222032, 0, 0, 0, 0, 0.12, -0.0278945, -16, 0.08, -14, -0.08, -12, 0.08, -2.926, -0.574, 0.936, 0.936, 4.04, 0
6.38, -17.2293, 0.630897, 1.94283, 0.12, 0.197654, 1.98675, -0.0120042, -0.0181021, -0.139002, 0.210224, 0.000979195, -33.7215, -32.5034, -0.289926, -0.338475, 0, 0, 0, 0, 0.12, -0.0278945, -16, 0.08, -14, -0.08, -12, 0.08, -2.926, -0.574, 0.936, 0.936, 4.04, 0
6.3825, -17.2284, 0.631055, 1.94403, 0.12, 0.197096, 1.98776, -0.0118976, 0.00183318, -0.000587622, 0.209653, -0.0109107, -33.7394, -32.5195, -0.104234, -0.143221, 0, 0, 0, 0, 0.12, -0.0278945, -16, 0.08, -14, -0.08, -12, 0.08, -2.926, -0.574, 0.936, 0.936, 4.04, 0
6.385, -17.2274, 0.631212, 1.94523, 0.12, 0.19654, 1.98875, -0.0117951, 0.0217017, -0.0143826, 0.209131, -0.031104, -33.7568, -32.5349, -0.104632, -0.127593, 0, 0, 0, 0, 0.12, -0.0277873, -16, 0.08, -14, -0.08, -12, 0.08, -2.926, -0.574, 0.936, 0.936, 4.04, 0
6.3875, -17.2263, 0.631385, 1.94643, 0.12, 0.195985, 1.98971, -0.0118942, 0.000344834, -0.0583024, 0.208612, -0.000333891, -33.7742, -32.5495, -0.172238, -0.219957, 0, 0, 0, 0, 0.12, -0.0277873, -16, 0.08, -14, -0.08, -12, 0.08, -2.926, -0.574, 0.936, 0.936, 4.04, 0
6.39, -17.2253, 0.631544, 1.94763, 0.12, 0.195433, 1.99067, -0.0119298, 0.00495541, -0.153295, 0.208092, -0.000502114, -33.7914, -32.5641, -0.281775, -0.329478, 0, 0, 0, 0, 0.12, -0.0273796, -16, 0.072, -14, -0.072, -12, 0.072, -2.933, -0.567, 0.942, 0.942, 4.036, 0
6.3925, -17.2242, 0.6317, 1.94883, 0.12, 0.194885, 1.99161, -0.0119616, -0.0061503, -0.0539141, 0.207588, 0.000765485, -33.8084, -32.5786, -0.176325, -0.225208, 0, 0, 0, 0, 0.12, -0.0273796, -16, 0.072, -14, -0.072, -12, 0.072, -2.933, -0.567, 0.942, 0.942, 4.036, 0
6.395, -17.2232, 0.631855, 1.95003, 0.12, 0.194338, 1.99257, -0.0119428, -0.0175433, -0.138746, 0.207091, 0.00102817, -33.8252, -32.5938, -0.292135, -0.34142, 0, 0, 0, 0, 0.12, -0.0273796, -16, 0.072, -14, -0.072, -12, 0.072, -2.933, -0.567, 0.942, 0.942, 4.036, 0
6.3975, -17.2223, 0.63201, 1.95123, 0.12, 0.19379, 1.99356, -0.01185, 0.00650804, 0.0503983, 0.206603, -9.90952e-07, -33.8425, -32.6094, -0.0363627, -0.0850506, 0, 0, 0, 0, 0.12, -0.0273796, -16, 0.072, -14, -0.072, -12, 0.072, -2.933, -0.567, 0.942, 0.942, 4.036, 0
6.4, -17.2213, 0.632171, 1.95243, 0.12, 0.193241, 1.99452, -0.0117993, -0.00217869, -0.000473281, 0.206101, -0.029902, -33.8593, -32.6248, -0.119928, -0.144874, 0, 0, 0, 0, 0.12, -0.0274774, -16, 0.072, -14, -0.072, -12, 0.072, -2.933, -0.567, 0.942, 0.942, 4.036, 0
6.4025, -17.2203, 0.632326, 1.95363, 0.12, 0.192694, 1.9955, -0.0116606, 0.00583246, 0.049315, 0.205585, -5.25051e-06, -33.8764, -32.6404, -0.0378997, -0.0868801, 0, 0, 0, 0, 0.12, -0.0270321, -16, 0.064, -14, -0.064, -12, 0.064, -2.94, -0.56, 0.948, 0.948, 4.032, 0
6.405, -17.2193, 0.632493, 1.95483, 0.12, 0.192153, 1.99649, -0.0116343, -0.0116514, -0.102921, 0.205041, -0.00666493, -33.8935, -32.6561, -0.244633, -0.288274, 0, 0, 0, 0, 0.12, -0.0270321, -16, 0.064, -14, -0.064, -12, 0.064, -2.94, -0.56, 0.948, 0.948, 4.032, 0
6.4075, -17.2184, 0.632644, 1.95603, 0.12, 0.191614, 1.99751, -0.0114694, 0.00733074, 0.0483076, 0.204464, -0.000376563, -33.9114, -32.6723, -0.0369102, -0.0854397, 0, 0, 0, 0, 0.12, -0.0269624, -16, 0.064, -14, -0.064, -12, 0.064, -2.94, -0.56, 0.948, 0.948, 4.032, 0
6.41, -17.2174, 0.632793, 1.95723, 0.12, 0.191075, 1.99853, -0.0113424, 0.00103887, -0.150272, 0.20388, 8.08811e-05, -33.9293, -32.6885, -0.281985, -0.330711, 0, 0, 0, 0, 0.12, -0.0269624, -16, 0.064, -14, -0.064, -12, 0.064, -2.94, -0.56, 0.948, 0.948, 4.032, 0
6.4125, -17.2164, 0.632941, 1.95843, 0.12, 0.190535, 1.99955, -0.0112247, -0.00610305, -0.0536374, 0.203301, 0.000792677, -33.9469, -32.7049, -0.173811, -0.222955, 0, 0, 0, 0, 0.12, -0.0269624, -16, 0.064, -14, -0.064, -12, 0.064, -2.94, -0.56, 0.948, 0.948, 4.032, 0
6.415, -17.2155, 0.633088, 1.95963, 0.12, 0.189997, 2.0006, -0.0110529, -0.0187944, -0.139433, 0.202732, 0.000922764, -33.9649, -32.7218, -0.290836, -0.339968, 0, 0, 0, 0, 0.12, -0.0266486, -16, 0.056, -14, -0.056, -12, 0.056, -2.947, -0.553, 0.954, 0.954, 4.028, 0
6.4175, -17.2146, 0.633241, 1.96083, 0.12, 0.189464, 2.00164, -0.0109108, -0.00242126, -0.00429862, 0.202182, 0.0110474, -33.9829, -32.7384, -0.104151, -0.161319, 0, 0, 0, 0, 0.12, -0.0266486, -16, 0.056, -14, -0.056, -12, 0.056, -2.947, -0.553, 0.954, 0.954, 4.028, 0
6.42, -17.2136, 0.633403, 1.96203, 0.12, 0.188932, 2.00264, -0.0108655, 0.00938728, -0.118421, 0.201674, -0.00869278, -34.0008, -32.754, -0.234938, -0.276402, 0, 0, 0, 0, 0.12, -0.026568, -16, 0.056, -14, -0.056, -12, 0.056, -2.947, -0.553, 0.954, 0.954, 4.028, 0
6.4225, -17.2125, 0.633562, 1.96323, 0.12, 0.1884, 2.00363, -0.0108697, 0.000122197, -0.0583133, 0.201171, -0.000362882, -34.019, -32.7689, -0.171208, -0.219447, 0, 0, 0, 0, 0.12, -0.026568, -16, 0.056, -14, -0.056, -12, 0.056, -2.947, -0.553, 0.954, 0.954, 4.028, 0
6.425, -17.2116, 0.633708, 1.96443, 0.12, 0.187869, 2.00462, -0.0108087, 0.00425298, -0.153478, 0.200667, -0.000600185, -34.0371, -32.7836, -0.280558, -0.328711, 0, 0, 0, 0, 0.12, -0.026568, -16, 0.056, -14, -0.056, -12, 0.056, -2.947, -0.553, 0.954, 0.954, 4.028, 0
6.4275, -17.2105, 0.633866, 1.96563, 0.12, 0.187338, 2.00556, -0.0108714, -0.00632476, -0.0539162, 0.200214, 0.000696527, -34.0544, -32.7977, -0.174476, -0.223964, 0, 0, 0, 0, 0.12, -0.026568, -16, 0.056, -14, -0.056, -12, 0.056, -2.947, -0.553, 0.954, 0.954, 4.028, 0
