13.2175, -13.3939, -0.865187, 5.84924, 0.125, -0.00191523, 5.88659, -0.0112643, -1.66979e-06, -0.0583158, 0.00125262, -0.000464097, -100.599, -95.6211, -0.208522, -0.220189, 0, 0.059397, 1.99172, 12.1307, 0.125, 0.00428478, -14, -0.14, -12, 0.14, -10, -0.14, -3.36, -0.14, -0.14, -0.14, 5.86, 0
13.22, -13.3928, -0.865195, 5.85049, 0.125, -0.00182953, 5.88777, -0.0111018, -0.0185723, -0.139225, 0.00133142, 0.000589465, -100.619, -95.6403, -0.326169, -0.338652, 0, 0.0594016, 1.98724, 12.1408, 0.125, 0.00428556, -14, -0.14, -12, 0.14, -10, -0.14, -3.36, -0.14, -0.14, -0.14, 5.86, 0
13.2225, -13.3917, -0.865198, 5.85174, 0.125, -0.00174382, 5.88897, -0.0109834, -0.00122749, -0.00194915, 0.00140876, -0.0110778, -100.639, -95.6599, -0.144337, -0.147455, 0, 0.0594031, 1.98271, 12.1503, 0.125, 0.00428556, -14, -0.14, -12, 0.14, -10, -0.14, -3.36, -0.14, -0.14, -0.14, 5.86, 0
13.225, -13.3905, -0.8652, 5.85299, 0.125, -0.00165811, 5.89018, -0.0107991, 0.00130477, -0.150292, 0.00143515, -0.000543714, -100.659, -95.6801, -0.313585, -0.324905, 0, 0.0594041, 1.97832, 12.1593, 0.125, 0.00428556, -14, -0.14, -12, 0.14, -10, -0.14, -3.36, -0.14, -0.14, -0.14, 5.86, 0
13.2275, -13.3894, -0.865206, 5.85424, 0.125, -0.00157227, 5.89137, -0.0107494, -0.00053042, -0.0583247, 0.0014594, -0.00048453, -100.68, -95.6995, -0.205229, -0.216361, 0, 0.0594075, 2.06231, 12.1081, 0.125, 0.00429417, -14, -0.15, -12, 0.15, -10, -0.15, -3.35, -0.15, -0.15, -0.15, 5.85, 0
13.23, -13.3882, -0.865219, 5.85549, 0.125, -0.00148639, 5.89256, -0.0106324, 0.00275473, -0.153716, 0.00148203, -0.000964848, -100.7, -95.7185, -0.315156, -0.325664, 0, 0.059414, 2.05743, 12.1192, 0.125, 0.00429417, -14, -0.15, -12, 0.15, -10, -0.15, -3.35, -0.15, -0.15, -0.15, 5.85, 0
13.2325, -13.387, -0.86523, 5.85674, 0.125, -0.00140051, 5.89373, -0.0105977, -0.00585499, -0.0531219, 0.001594, 0.000621037, -100.721, -95.7367, -0.204014, -0.21589, 0, 0.05942, 2.05239, 12.1303, 0.125, 0.00429417, -14, -0.15, -12, 0.15, -10, -0.15, -3.35, -0.15, -0.15, -0.15, 5.85, 0
13.235, -13.3858, -0.865237, 5.85799, 0.125, -0.00131462, 5.89487, -0.0105614, -0.0137079, -0.103975, 0.00174405, -0.00700916, -100.741, -95.7548, -0.277367, -0.283383, 0, 0.0594239, 2.04738, 12.1409, 0.125, 0.00429417, -14, -0.15, -12, 0.15, -10, -0.15, -3.35, -0.15, -0.15, -0.15, 5.85, 0
13.2375, -13.3847, -0.865239, 5.85924, 0.125, -0.00122874, 5.89605, -0.0105022, -0.00538272, -0.0535204, 0.00184835, 0.000652673, -100.761, -95.774, -0.20339, -0.215605, 0, 0.0594251, 2.04244, 12.1507, 0.125, 0.00429417, -14, -0.15, -12, 0.15, -10, -0.15, -3.35, -0.15, -0.15, -0.15, 5.85, 0
13.24, -13.3836, -0.865238, 5.86049, 0.125, -0.00114303, 5.89726, -0.0102829, 0.00491366, 0.140193, 0.00193883, -0.000478854, -100.782, -95.7938, 0.0429411, 0.0316131, 0, 0.0594247, 2.12839, 12.099, 0.125, 0.00427696, -14, -0.16, -12, 0.16, -10, -0.16, -3.34, -0.16, -0.16, -0.16, 5.84, 0
13.2425, -13.3824, -0.865238, 5.86174, 0.125, -0.00105767, 5.89847, -0.0102109, -0.000651974, -0.0582713, 0.00195599, -0.000436659, -100.802, -95.8137, -0.201458, -0.212561, 0, 0.0594246, 2.12322, 12.1087, 0.125, 0.00425504, -14, -0.16, -12, 0.16, -10, -0.16, -3.34, -0.16, -0.16, -0.16, 5.84, 0
13.245, -13.3812, -0.865243, 5.86299, 0.125, -0.000972565, 5.89968, -0.0100742, 0.00255722, -0.153789, 0.0019598, -0.000937193, -100.823, -95.8336, -0.311395, -0.321788, 0, 0.0594271, 2.11815, 12.1188, 0.125, 0.00425504, -14, -0.16, -12, 0.16, -10, -0.16, -3.34, -0.16, -0.16, -0.16, 5.84, 0
13.2475, -13.3801, -0.865249, 5.86424, 0.125, -0.000887464, 5.90086, -0.0100052, -0.00137417, -0.00220192, 0.00200419, -0.0109911, -100.843, -95.8528, -0.137877, -0.140073, 0, 0.0594304, 2.11291, 12.1293, 0.125, 0.00425504, -14, -0.16, -12, 0.16, -10, -0.16, -3.34, -0.16, -0.16, -0.16, 5.84, 0
13.25, -13.3789, -0.865252, 5.86549, 0.125, -0.000802363, 5.90205, -0.00991601, -0.00185738, 0.0724094, 0.00203571, -0.0149707, -100.862, -95.8726, -0.0499564, -0.0487645, 0, 0.059432, 2.10775, 12.1392, 0.125, 0.00425504, -14, -0.16, -12, 0.16, -10, -0.16, -3.34, -0.16, -0.16, -0.16, 5.84, 0
13.2525, -13.3777, -0.865259, 5.86674, 0.125, -0.000717028, 5.90324, -0.00983739, 0.0011775, -0.057983, 0.00206659, -0.000394572, -100.882, -95.8927, -0.196478, -0.20674, 0, 0.0594355, 2.19483, 12.0903, 0.125, 0.00429417, -14, -0.17, -12, 0.17, -10, -0.17, -3.33, -0.17, -0.17, -0.17, 5.83, 0
13.255, -13.3766, -0.86527, 5.86799, 0.125, -0.000631144, 5.90444, -0.00973032, 0.00244505, -0.153941, 0.00209051, -0.00112278, -100.902, -95.9125, -0.309667, -0.319112, 0, 0.0594416, 2.18933, 12.1017, 0.125, 0.00429417, -14, -0.17, -12, 0.17, -10, -0.17, -3.33, -0.17, -0.17, -0.17, 5.83, 0
13.2575, -13.3754, -0.865283, 5.86924, 0.125, -0.000543836, 5.90561, -0.00970646, 0.000252487, -0.0583816, 0.00217262, -0.00049783, -100.923, -95.931, -0.197403, -0.207327, 0, 0.0594486, 2.18363, 12.1136, 0.125, 0.00436539, -14, -0.17, -12, 0.17, -10, -0.17, -3.33, -0.17, -0.17, -0.17, 5.83, 0
13.26, -13.3742, -0.865298, 5.87049, 0.125, -0.000456529, 5.90676, -0.00961106, -0.00218533, -0.150766, 0.00227069, -0.000251222, -100.943, -95.9494, -0.310455, -0.320618, 0, 0.0594568, 2.17807, 12.1255, 0.125, 0.00436539, -14, -0.17, -12, 0.17, -10, -0.17, -3.33, -0.17, -0.17, -0.17, 5.83, 0
13.2625, -13.373, -0.865311, 5.87174, 0.125, -0.000369221, 5.9079, -0.00959886, -0.00661475, -0.0539807, 0.00237499, 0.000588455, -100.962, -95.9676, -0.199491, -0.21039, 0, 0.0594636, 2.17234, 12.1374, 0.125, 0.00436539, -14, -0.17, -12, 0.17, -10, -0.17, -3.33, -0.17, -0.17, -0.17, 5.83, 0
13.265, -13.3719, -0.865318, 5.87299, 0.125, -0.000282121, 5.90907, -0.00947614, -0.0182099, -0.13905, 0.00247301, 0.000621823, -100.982, -95.9867, -0.314521, -0.325488, 0, 0.0594673, 2.26091, 12.0897, 0.125, 0.00441156, -14, -0.18, -12, 0.18, -10, -0.18, -3.32, -0.18, -0.18, -0.18, 5.82, 0
13.2675, -13.3708, -0.865321, 5.87424, 0.125, -0.000193818, 5.91028, -0.00926647, 0.00242262, -0.000774903, 0.00255886, -0.0107229, -101.003, -96.0067, -0.126525, -0.128407, 0, 0.0594688, 2.25543, 12.0996, 0.125, 0.00442956, -14, -0.18, -12, 0.18, -10, -0.18, -3.32, -0.18, -0.18, -0.18, 5.82, 0
13.27, -13.3697, -0.865322, 5.87549, 0.125, -0.000105226, 5.91148, -0.00913125, 0.00499537, 0.140351, 0.00262359, -0.000462572, -101.023, -96.0268, 0.0511186, 0.0411191, 0, 0.0594697, 2.24977, 12.1097, 0.125, 0.00442956, -14, -0.18, -12, 0.18, -10, -0.18, -3.32, -0.18, -0.18, -0.18, 5.82, 0
13.2725, -13.3685, -0.865326, 5.87674, 0.125, -1.66352e-05, 5.9127, -0.00904207, 0.000151909, -0.0581633, 0.00262005, -0.000431269, -101.043, -96.047, -0.192337, -0.202011, 0, 0.0594715, 2.24398, 12.1201, 0.125, 0.00442956, -14, -0.18, -12, 0.18, -10, -0.18, -3.32, -0.18, -0.18, -0.18, 5.82, 0
13.275, -13.3674, -0.865335, 5.87799, 0.125, 7.22379e-05, 5.91391, -0.00880898, -0.00825648, 0.109165, 0.00261685, 0.00704217, -101.063, -96.0672, 0.00326719, -0.0120361, 0, 0.0594765, 2.2385, 12.1307, 0.125, 0.00445304, -14, -0.18, -12, 0.18, -10, -0.18, -3.32, -0.18, -0.18, -0.18, 5.82, 0
13.2775, -13.3662, -0.865345, 5.87924, 0.125, 0.000161299, 5.91508, -0.00876848, -0.00632729, -0.0538215, 0.00263213, 0.000590168, -101.082, -96.087, -0.192583, -0.202444, 0, 0.0594818, 2.23253, 12.1422, 0.125, 0.00445304, -14, -0.18, -12, 0.18, -10, -0.18, -3.32, -0.18, -0.18, -0.18, 5.82, 0
13.28, -13.3651, -0.865353, 5.88049, 0.125, 0.000252177, 5.91627, -0.0086022, -0.0267821, -0.0265693, 0.00266721, 0.0235024, -101.102, -96.1071, -0.173967, -0.201946, 0, 0.0594861, 2.32226, 12.0962, 0.125, 0.00454226, -14, -0.19, -12, 0.19, -10, -0.19, -3.31, -0.19, -0.19, -0.19, 5.81, 0
13.2825, -13.3639, -0.865362, 5.88174, 0.125, 0.000343022, 5.91746, -0.0086727, 0.0014068, -0.0580115, 0.00270556, -0.000411182, -101.122, -96.1271, -0.188383, -0.197031, 0, 0.0594908, 2.31569, 12.1084, 0.125, 0.00454226, -14, -0.19, -12, 0.19, -10, -0.19, -3.31, -0.19, -0.19, -0.19, 5.81, 0
13.285, -13.3626, -0.865375, 5.88299, 0.125, 0.000433867, 5.91864, -0.00866918, -0.00100727, -0.150783, 0.0027446, -0.000481108, -101.141, -96.1466, -0.302929, -0.311325, 0, 0.0594981, 2.30927, 12.1208, 0.125, 0.00454226, -14, -0.19, -12, 0.19, -10, -0.19, -3.31, -0.19, -0.19, -0.19, 5.81, 0
13.2875, -13.3614, -0.86539, 5.88424, 0.125, 0.000524788, 5.91981, -0.00870563, 0.000364529, -0.058399, 0.00279416, -0.000489797, -101.161, -96.1656, -0.191089, -0.199321, 0, 0.0595061, 2.30273, 12.1336, 0.125, 0.00454852, -14, -0.19, -12, 0.19, -10, -0.19, -3.31, -0.19, -0.19, -0.19, 5.81, 0
13.29, -13.3603, -0.865406, 5.88549, 0.125, 0.000615758, 5.92096, -0.00863404, -0.0188028, -0.139385, 0.00285437, 0.000593169, -101.181, -96.1845, -0.31051, -0.319491, 0, 0.0595148, 2.29647, 12.146, 0.125, 0.00454852, -14, -0.19, -12, 0.19, -10, -0.19, -3.31, -0.19, -0.19, -0.19, 5.81, 0
13.2925, -13.3591, -0.865416, 5.88674, 0.125, 0.000709763, 5.92213, -0.00861354, -0.00610596, -0.0537029, 0.0029338, 0.000614977, -101.201, -96.2035, -0.192525, -0.201468, 0, 0.0595199, 2.38696, 12.1025, 0.125, 0.0047653, -14, -0.2, -12, 0.2, -10, -0.2, -3.3, -0.2, -0.2, -0.2, 5.8, 0
13.295, -13.3579, -0.86542, 5.88799, 0.125, 0.00080507, 5.92333, -0.00850618, -0.0183221, -0.139107, 0.00302994, 0.000619638, -101.221, -96.2232, -0.308808, -0.317758, 0, 0.0595223, 2.38056, 12.1134, 0.125, 0.0047653, -14, -0.2, -12, 0.2, -10, -0.2, -3.3, -0.2, -0.2, -0.2, 5.8, 0
13.2975, -13.3568, -0.865422, 5.88924, 0.125, 0.00090169, 5.92455, -0.00835878, 0.00651715, 0.0505377, 0.0030881, 2.33855e-05, -101.241, -96.2438, -0.0504178, -0.0587449, 0, 0.059523, 2.3743, 12.1236, 0.125, 0.00483104, -14, -0.2, -12, 0.2, -10, -0.2, -3.3, -0.2, -0.2, -0.2, 5.8, 0
13.3, -13.3556, -0.865423, 5.89049, 0.125, 0.000997851, 5.92577, -0.00828033, -0.0143568, -0.104273, 0.00312599, -0.00711176, -101.261, -96.2643, -0.26356, -0.265957, 0, 0.0595236, 2.36785, 12.1341, 0.125, 0.00475435, -14, -0.2, -12, 0.2, -10, -0.2, -3.3, -0.2, -0.2, -0.2, 5.8, 0
13.3025, -13.3545, -0.865422, 5.89174, 0.125, 0.00109294, 5.92701, -0.0081267, -0.0132677, 0.00382036, 0.00316645, 0.0115409, -101.282, -96.2848, -0.123765, -0.140877, 0, 0.059523, 2.36163, 12.1439, 0.125, 0.00475435, -14, -0.2, -12, 0.2, -10, -0.2, -3.3, -0.2, -0.2, -0.2, 5.8, 0
13.305, -13.3533, -0.865424, 5.89299, 0.125, 0.00118963, 5.92823, -0.00800462, 0.0034862, -0.115496, 0.00318906, -0.00808076, -101.303, -96.3051, -0.25375, -0.254883, 0, 0.0595245, 2.45363, 12.1006, 0.125, 0.00491478, -14, -0.21, -12, 0.21, -10, -0.21, -3.29, -0.21, -0.21, -0.21, 5.79, 0
13.3075, -13.3521, -0.865431, 5.89424, 0.125, 0.00128793, 5.92943, -0.00798609, 0.000362974, -0.0581917, 0.00320725, -0.000432779, -101.323, -96.3251, -0.185803, -0.19275, 0, 0.0595282, 2.44661, 12.1125, 0.125, 0.00491478, -14, -0.21, -12, 0.21, -10, -0.21, -3.29, -0.21, -0.21, -0.21, 5.79, 0
13.31, -13.351, -0.865445, 5.89549, 0.125, 0.00138622, 5.93064, -0.00789834, -0.0010951, -0.150573, 0.00322481, -0.000188757, -101.343, -96.3453, -0.297758, -0.304593, 0, 0.0595358, 2.43973, 12.1249, 0.125, 0.00491478, -14, -0.21, -12, 0.21, -10, -0.21, -3.29, -0.21, -0.21, -0.21, 5.79, 0
13.3125, -13.3498, -0.865463, 5.89674, 0.125, 0.00148514, 5.93186, -0.00789603, -0.000725737, -0.058384, 0.0032418, -0.000530282, -101.363, -96.3655, -0.187049, -0.1933, 0, 0.0595452, 2.43258, 12.1382, 0.125, 0.00494609, -14, -0.21, -12, 0.21, -10, -0.21, -3.29, -0.21, -0.21, -0.21, 5.79, 0
13.315, -13.3486, -0.865483, 5.89799, 0.125, 0.00158406, 5.93307, -0.00782201, -0.00138958, -0.150789, 0.00325998, -0.00046549, -101.384, -96.3854, -0.298283, -0.304279, 0, 0.0595559, 2.42562, 12.1515, 0.125, 0.00494609, -14, -0.21, -12, 0.21, -10, -0.21, -3.29, -0.21, -0.21, -0.21, 5.79, 0
13.3175, -13.3474, -0.865503, 5.89924, 0.125, 0.00168421, 5.93427, -0.0078347, -0.0075169, -0.0539904, 0.00327874, 0.000529702, -101.404, -96.4048, -0.189506, -0.195989, 0, 0.0595668, 2.51806, 12.113, 0.125, 0.00515035, -14, -0.22, -12, 0.22, -10, -0.22, -3.28, -0.22, -0.22, -0.22, 5.78, 0
13.32, -13.3462, -0.865516, 5.90049, 0.125, 0.00178722, 5.93547, -0.00786727, -0.014444, -0.104807, 0.00336369, 0.00787783, -101.425, -96.4239, -0.256355, -0.268647, 0, 0.0595739, 2.51047, 12.1261, 0.125, 0.00515035, -14, -0.22, -12, 0.22, -10, -0.22, -3.28, -0.22, -0.22, -0.22, 5.78, 0
13.3225, -13.345, -0.865523, 5.90174, 0.125, 0.00189023, 5.93668, -0.00786931, -0.00090326, -0.00207547, 0.00346173, -0.0109163, -101.446, -96.4434, -0.124503, -0.121742, 0, 0.0595775, 2.50303, 12.1381, 0.125, 0.00515035, -14, -0.22, -12, 0.22, -10, -0.22, -3.28, -0.22, -0.22, -0.22, 5.78, 0
13.325, -13.3438, -0.865525, 5.90299, 0.125, 0.00199347, 5.93792, -0.0077809, 0.00616463, 0.100495, 0.00356151, -0.00826116, -101.467, -96.4636, 0.0089249, 0.00957527, 0, 0.0595787, 2.49592, 12.149, 0.125, 0.00516209, -14, -0.22, -12, 0.22, -10, -0.22, -3.28, -0.22, -0.22, -0.22, 5.78, 0
13.3275, -13.3426, -0.865528, 5.90424, 0.125, 0.00209671, 5.93916, -0.00772687, -0.00525174, -0.0529192, 0.00361234, 0.000492499, -101.488, -96.4844, -0.184978, -0.191131, 0, 0.0595801, 2.48871, 12.1601, 0.125, 0.00516209, -14, -0.22, -12, 0.22, -10, -0.22, -3.28, -0.22, -0.22, -0.22, 5.78, 0
13.33, -13.3415, -0.865528, 5.90549, 0.125, 0.00220037, 5.94044, -0.00758219, -0.0184665, -0.139188, 0.00363233, 0.000582579, -101.509, -96.5055, -0.303025, -0.308933, 0, 0.0595801, 2.5827, 12.1199, 0.125, 0.00537261, -14, -0.23, -12, 0.23, -10, -0.23, -3.27, -0.23, -0.23, -0.23, 5.77, 0
13.3325, -13.3403, -0.865526, 5.90674, 0.125, 0.00230782, 5.94171, -0.00749204, -0.00737786, -0.0536823, 0.00366558, 0.000552783, -101.531, -96.5264, -0.186349, -0.191951, 0, 0.0595789, 2.57528, 12.1305, 0.125, 0.00537261, -14, -0.23, -12, 0.23, -10, -0.23, -3.27, -0.23, -0.23, -0.23, 5.77, 0
13.335, -13.3392, -0.865521, 5.90799, 0.125, 0.00241517, 5.94299, -0.00734172, -0.0188956, -0.139453, 0.00370764, 0.000674621, -101.552, -96.5476, -0.301651, -0.307102, 0, 0.0595762, 2.56807, 12.1403, 0.125, 0.00536165, -14, -0.23, -12, 0.23, -10, -0.23, -3.27, -0.23, -0.23, -0.23, 5.77, 0
13.3375, -13.338, -0.865511, 5.90924, 0.125, 0.0025224, 5.94429, -0.00723669, 0.00239129, -0.0573203, 0.00374867, -0.000354942, -101.574, -96.5688, -0.176965, -0.181341, 0, 0.0595712, 2.56077, 12.1496, 0.125, 0.00536165, -14, -0.23, -12, 0.23, -10, -0.23, -3.27, -0.23, -0.23, -0.23, 5.77, 0
13.34, -13.3369, -0.865511, 5.91049, 0.125, 0.00262963, 5.94558, -0.00708638, 0.00357594, -0.153763, 0.00379918, -0.00124382, -101.596, -96.5899, -0.290189, -0.293638, 0, 0.0595709, 2.55355, 12.16, 0.125, 0.00536165, -14, -0.23, -12, 0.23, -10, -0.23, -3.27, -0.23, -0.23, -0.23, 5.77, 0
13.3425, -13.3357, -0.86552, 5.91174, 0.125, 0.00273687, 5.94688, -0.00701417, -0.00044782, -0.0581896, 0.00384944, -0.000530467, -101.619, -96.6105, -0.179324, -0.183127, 0, 0.059576, 2.54598, 12.172, 0.125, 0.00536165, -14, -0.23, -12, 0.23, -10, -0.23, -3.27, -0.23, -0.23, -0.23, 5.77, 0
13.345, -13.3345, -0.865533, 5.91299, 0.125, 0.00284734, 5.94814, -0.00703258, 0.00571008, -0.152953, 0.00395301, -0.00110901, -101.641, -96.6299, -0.286035, -0.289349, 0, 0.0595831, 2.63981, 12.1366, 0.125, 0.00554165, -14, -0.24, -12, 0.24, -10, -0.24, -3.26, -0.24, -0.24, -0.24, 5.76, 0
13.3475, -13.3333, -0.865548, 5.91424, 0.125, 0.00295817, 5.94934, -0.00716292, -0.00131176, -0.00207238, 0.00407278, -0.011024, -101.663, -96.6487, -0.118732, -0.114149, 0, 0.059591, 2.63114, 12.1506, 0.125, 0.00554165, -14, -0.24, -12, 0.24, -10, -0.24, -3.26, -0.24, -0.24, -0.24, 5.76, 0
13.35, -13.332, -0.865557, 5.91549, 0.125, 0.00306853, 5.95056, -0.00728069, -0.0143132, -0.104718, 0.00413302, 0.00786763, -101.684, -96.6684, -0.251248, -0.261587, 0, 0.059596, 2.62258, 12.1637, 0.125, 0.00549391, -14, -0.24, -12, 0.24, -10, -0.24, -3.26, -0.24, -0.24, -0.24, 5.76, 0
13.3525, -13.3308, -0.86556, 5.91674, 0.125, 0.00317841, 5.95182, -0.00726406, 0.00592972, 0.0496341, 0.00419775, 3.77974e-05, -101.705, -96.6888, -0.0447785, -0.0486822, 0, 0.0595975, 2.61454, 12.1753, 0.125, 0.00549391, -14, -0.24, -12, 0.24, -10, -0.24, -3.26, -0.24, -0.24, -0.24, 5.76, 0
13.355, -13.3296, -0.865566, 5.91799, 0.125, 0.00328828, 5.95307, -0.00731428, 0.0101701, -0.118353, 0.00425554, -0.00892182, -101.726, -96.7093, -0.245414, -0.241952, 0, 0.0596005, 2.60625, 12.1874, 0.125, 0.00549391, -14, -0.24, -12, 0.24, -10, -0.24, -3.26, -0.24, -0.24, -0.24, 5.76, 0
13.3575, -13.3284, -0.865575, 5.91924, 0.125, 0.00340079, 5.95433, -0.00736107, 0.00503636, 0.0478483, 0.00432421, -0.000473496, -101.748, -96.7293, -0.0492625, -0.0523927, 0, 0.0596057, 2.70056, 12.1538, 0.125, 0.00568174, -14, -0.25, -12, 0.25, -10, -0.25, -3.25, -0.25, -0.25, -0.25, 5.75, 0
13.36, -13.3271, -0.865586, 5.92049, 0.125, 0.0035146, 5.95554, -0.00750037, -0.0112094, -0.0711752, 0.00443277, 0.0152095, -101.769, -96.7484, -0.206763, -0.222419, 0, 0.0596115, 2.69151, 12.1674, 0.125, 0.00571148, -14, -0.25, -12, 0.25, -10, -0.25, -3.25, -0.25, -0.25, -0.25, 5.75, 0
13.3625, -13.3258, -0.865593, 5.92174, 0.125, 0.00362883, 5.95675, -0.00757311, 0.0046583, 0.049036, 0.00449257, 2.71111e-05, -101.79, -96.7681, -0.0504484, -0.0537523, 0, 0.0596152, 2.68274, 12.1801, 0.125, 0.00571148, -14, -0.25, -12, 0.25, -10, -0.25, -3.25, -0.25, -0.25, -0.25, 5.75, 0
13.365, -13.3246, -0.865597, 5.92299, 0.125, 0.00374306, 5.95797, -0.0076232, -0.00550977, -0.035451, 0.004539, 0.00755653, -101.811, -96.7884, -0.161695, -0.170765, 0, 0.0596172, 2.67409, 12.1922, 0.125, 0.00571148, -14, -0.25, -12, 0.25, -10, -0.25, -3.25, -0.25, -0.25, -0.25, 5.75, 0
13.3675, -13.3234, -0.865596, 5.92424, 0.125, 0.00385729, 5.95924, -0.0075736, 0.00675367, 0.0499998, 0.00456837, 6.51402e-05, -101.832, -96.8095, -0.0470684, -0.0498226, 0, 0.0596169, 2.66583, 12.2031, 0.125, 0.00571148, -14, -0.25, -12, 0.25, -10, -0.25, -3.25, -0.25, -0.25, -0.25, 5.75, 0
13.37, -13.3222, -0.865594, 5.92549, 0.125, 0.00397321, 5.96054, -0.0075286, 0.00180306, -0.117898, 0.00461522, 0.00646548, -101.854, -96.8307, -0.251501, -0.259113, 0, 0.0596159, 2.76102, 12.1696, 0.125, 0.00586878, -14, -0.26, -12, 0.26, -10, -0.26, -3.24, -0.26, -0.26, -0.26, 5.74, 0
13.3725, -13.3211, -0.865597, 5.92674, 0.125, 0.00409083, 5.96182, -0.00745356, -0.00777249, -0.0538432, 0.0046699, 0.000490517, -101.876, -96.8514, -0.187818, -0.19041, 0, 0.0596174, 2.75242, 12.1812, 0.125, 0.0058993, -14, -0.26, -12, 0.26, -10, -0.26, -3.24, -0.26, -0.26, -0.26, 5.74, 0
13.375, -13.3199, -0.865599, 5.92799, 0.125, 0.00420881, 5.96307, -0.00751131, 0.00634286, 0.14061, 0.00473304, -0.000465455, -101.897, -96.8718, 0.0614206, 0.0598009, 0, 0.0596181, 2.74337, 12.1931, 0.125, 0.0058993, -14, -0.26, -12, 0.26, -10, -0.26, -3.24, -0.26, -0.26, -0.26, 5.74, 0
13.3775, -13.3186, -0.865598, 5.92924, 0.125, 0.0043268, 5.96431, -0.00752887, 0.00691509, 0.0503639, 0.0047867, 9.65799e-05, -101.918, -96.8923, -0.0462704, -0.0480953, 0, 0.0596176, 2.73451, 12.2045, 0.125, 0.0058993, -14, -0.26, -12, 0.26, -10, -0.26, -3.24, -0.26, -0.26, -0.26, 5.74, 0
13.38, -13.3174, -0.865594, 5.93049, 0.125, 0.00444479, 5.96557, -0.00759063, -0.0123071, -0.103122, 0.00484251, -0.00705918, -101.939, -96.9131, -0.257076, -0.25294, 0, 0.0596158, 2.72552, 12.2156, 0.125, 0.0058993, -14, -0.26, -12, 0.26, -10, -0.26, -3.24, -0.26, -0.26, -0.26, 5.74, 0
13.3825, -13.3162, -0.865589, 5.93174, 0.125, 0.00456417, 5.96686, -0.00756622, 0.00719847, -0.00563413, 0.00489173, -0.0120778, -101.961, -96.9343, -0.118476, -0.110058, 0, 0.0596128, 2.82103, 12.1839, 0.125, 0.00614896, -14, -0.27, -12, 0.27, -10, -0.27, -3.23, -0.27, -0.27, -0.27, 5.73, 0
13.385, -13.315, -0.865587, 5.93299, 0.125, 0.00468715, 5.96813, -0.00760328, 0.00424354, -0.153465, 0.00499922, -0.00122182, -101.983, -96.9548, -0.295389, -0.295598, 0, 0.0596118, 2.81169, 12.1954, 0.125, 0.00614896, -14, -0.27, -12, 0.27, -10, -0.27, -3.23, -0.27, -0.27, -0.27, 5.73, 0
13.3875, -13.3137, -0.865588, 5.93424, 0.125, 0.00481013, 5.96935, -0.00769922, -0.00671175, -0.0535259, 0.00508929, 0.000519121, -102.004, -96.9748, -0.188966, -0.190442, 0, 0.0596123, 2.80212, 12.2076, 0.125, 0.00614896, -14, -0.27, -12, 0.27, -10, -0.27, -3.23, -0.27, -0.27, -0.27, 5.73, 0
13.39, -13.3125, -0.865585, 5.93549, 0.125, 0.00493311, 5.97058, -0.0077805, 0.0115022, 0.1352, 0.00516447, -0.000777817, -102.024, -96.995, 0.0579222, 0.0576653, 0, 0.0596107, 2.79266, 12.219, 0.125, 0.00614896, -14, -0.27, -12, 0.27, -10, -0.27, -3.23, -0.27, -0.27, -0.27, 5.73, 0
13.3925, -13.3113, -0.86558, 5.93674, 0.125, 0.00505584, 5.97181, -0.00783971, -0.000340624, -0.00176155, 0.00522684, -0.0110269, -102.045, -97.0156, -0.125471, -0.117299, 0, 0.0596083, 2.78331, 12.2301, 0.125, 0.00612861, -14, -0.27, -12, 0.27, -10, -0.27, -3.23, -0.27, -0.27, -0.27, 5.73, 0
13.395, -13.3101, -0.865573, 5.93799, 0.125, 0.0051788, 5.97307, -0.00784192, 0.00557317, -0.15314, 0.005309, -0.00108963, -102.066, -97.0364, -0.296137, -0.29576, 0, 0.0596042, 2.87893, 12.2005, 0.125, 0.0063227, -14, -0.28, -12, 0.28, -10, -0.28, -3.22, -0.28, -0.28, -0.28, 5.72, 0
13.3975, -13.3088, -0.865573, 5.93924, 0.125, 0.00530525, 5.97432, -0.00792094, 0.000854913, -0.05813, 0.00539828, -0.00044476, -102.087, -97.0571, -0.188325, -0.188323, 0, 0.0596046, 2.86902, 12.2126, 0.125, 0.0063227, -14, -0.28, -12, 0.28, -10, -0.28, -3.22, -0.28, -0.28, -0.28, 5.72, 0
13.4, -13.3076, -0.865582, 5.94049, 0.125, 0.00543171, 5.97558, -0.00793126, 0.00266671, -0.153849, 0.00548653, -0.00117777, -102.108, -97.0775, -0.301466, -0.300732, 0, 0.059609, 2.85932, 12.2254, 0.125, 0.0063227, -14, -0.28, -12, 0.28, -10, -0.28, -3.22, -0.28, -0.28, -0.28, 5.72, 0
13.4025, -13.3064, -0.865589, 5.94174, 0.125, 0.00555816, 5.97681, -0.00802188, -0.00718428, -0.0538432, 0.00557871, 0.000506016, -102.129, -97.0975, -0.193591, -0.194074, 0, 0.059613, 2.84933, 12.2384, 0.125, 0.0063227, -14, -0.28, -12, 0.28, -10, -0.28, -3.22, -0.28, -0.28, -0.28, 5.72, 0
13.405, -13.3051, -0.865591, 5.94299, 0.125, 0.00568504, 5.97805, -0.00805999, -0.00719816, -0.036014, 0.00569346, -0.0073476, -102.151, -97.1175, -0.175768, -0.169922, 0, 0.0596139, 2.83963, 12.2503, 0.125, 0.00635322, -14, -0.28, -12, 0.28, -10, -0.28, -3.22, -0.28, -0.28, -0.28, 5.72, 0
